"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
100, -2.500000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.129156386065173e+00, 1.336537277444179e+02, 1.298070909694642e-03, -3.714478928369775e-03, 2.357565700272397e+05, 0.000000000000000e+00, 1.291759570693347e+02, -1.933254817294635e+02
101, -2.500000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.129047783312861e+00, 1.337441736195652e+02, 6.785121351093959e-04, -4.772016673310074e-03, 2.357376315518994e+05, 0.000000000000000e+00, 1.415434728385981e+02, -1.844630452240703e+02
102, -2.500000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.128877441042564e+00, 1.338865102035073e+02, -2.822538096569482e-03, 4.730741974160451e-04, 2.357074819531715e+05, 0.000000000000000e+00, 1.533048778265105e+02, -1.748107095793450e+02
103, -2.500000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.128665667324770e+00, 1.340746200566245e+02, -1.985742381557598e-02, 1.518164145115437e-02, 2.356713804609473e+05, 0.000000000000000e+00, 1.644098076980900e+02, -1.644098076980900e+02
104, -2.500000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.128337186585689e+00, 1.343651460679164e+02, 3.428413851598956e-03, 5.855120130346451e-02, 2.356154362357348e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.497827943800000e+02
105, -2.500000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.127981823889917e+00, 1.346469004186118e+02, 2.914495467197341e-02, 5.224809999967787e-02, 2.355511114309444e+05, 0.000000000000000e+00, 1.633657638279385e+01, -2.492479902090115e+02
106, -2.500000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.128068313961445e+00, 1.345490380201655e+02, 3.164345744403516e-02, 3.315889060187566e-02, 2.355632002405868e+05, 0.000000000000000e+00, 3.260319703220411e+01, -2.476458679537283e+02
107, -2.500000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.128442693559377e+00, 1.342544430991734e+02, 2.320727068092939e-02, 6.296309327457580e-03, 2.356311883231420e+05, 0.000000000000000e+00, 4.873020578717242e+01, -2.449832880618300e+02
108, -2.500000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.128801575706557e+00, 1.339490615088035e+02, 1.766235494507224e-02, -5.492263536119616e-03, 2.356937553163780e+05, 0.000000000000000e+00, 6.464854432543561e+01, -2.412716520170137e+02
109, -2.500000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.129071349164716e+00, 1.337204060283309e+02, 1.349897186999835e-02, -9.878810955234255e-03, 2.357409775333515e+05, 0.000000000000000e+00, 8.029004787902230e+01, -2.365268538249496e+02
110, -2.500000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.129242454783959e+00, 1.335804140164828e+02, 8.838678701920209e-03, -8.409510740608575e-03, 2.357715862439013e+05, 0.000000000000000e+00, 9.558773706255242e+01, -2.307692113040322e+02
111, -2.500000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.129327873188554e+00, 1.335100568287179e+02, 5.287486354577067e-03, -6.225079857173396e-03, 2.357867142811624e+05, 0.000000000000000e+00, 1.104761049791992e+02, -2.240233796104251e+02
112, -2.500000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.129330367964407e+00, 1.335096873617753e+02, 4.164462058151673e-03, -4.142108089569111e-03, 2.357873498427290e+05, 0.000000000000000e+00, 1.248913971900000e+02, -2.163182453271191e+02
113, -2.500000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.129244319086391e+00, 1.335765749309143e+02, 2.422937927673743e-03, -3.959779000054465e-03, 2.357715288184350e+05, 0.000000000000000e+00, 1.387718853057341e+02, -2.076868031668937e+02
114, -2.500000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.129066058519929e+00, 1.337254322535294e+02, 1.816588549798987e-03, -2.946307858975958e-03, 2.357403077471764e+05, 0.000000000000000e+00, 1.520581308152540e+02, -1.981660143021968e+02
115, -2.500000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.128773683658255e+00, 1.339640090960131e+02, 1.916979363165634e-04, 9.889068990427637e-03, 2.356880506510969e+05, 0.000000000000000e+00, 1.646932401828077e+02, -1.877966480681459e+02
116, -2.500000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.128337186585689e+00, 1.343651460679164e+02, -3.897769680511887e-02, 4.382620617147789e-02, 2.356154362357348e+05, 0.000000000000000e+00, 1.766231077219468e+02, -1.766231077219468e+02
117, -2.500000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.127715065624736e+00, 1.349234518711811e+02, 6.850776308232411e-02, 1.080756516281317e-01, 2.355108420448980e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.670550088850000e+02
118, -2.500000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.127145454401407e+00, 1.353283521811886e+02, 1.028923599968425e-01, 1.019200600466307e-01, 2.354024904879154e+05, 0.000000000000000e+00, 1.746623326016594e+01, -2.664832235741244e+02
119, -2.500000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.127591767052232e+00, 1.349566560309876e+02, 5.790952606192840e-02, 4.976066647668186e-02, 2.354805932440417e+05, 0.000000000000000e+00, 3.485767342046736e+01, -2.647703162721006e+02
120, -2.500000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.128301738491479e+00, 1.343775141826346e+02, 2.620251832825299e-02, -4.387526406575492e-03, 2.356069293004242e+05, 0.000000000000000e+00, 5.209984768002243e+01, -2.619236217861521e+02
121, -2.500000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.128843985178986e+00, 1.339057735156722e+02, 9.217366909550793e-03, -2.565224832634365e-02, 2.357002407347904e+05, 0.000000000000000e+00, 6.911892238580778e+01, -2.579553301240193e+02
122, -2.500000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.129213488114710e+00, 1.336160580213310e+02, 7.047341673930496e-04, -2.322047751478295e-02, 2.357677312430170e+05, 0.000000000000000e+00, 8.584201924704722e+01, -2.528824341079021e+02
123, -2.500000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.129433734345631e+00, 1.334272984159805e+02, -4.327843605080489e-03, -1.498583640924204e-02, 2.358060997129920e+05, 0.000000000000000e+00, 1.021975274042688e+02, -2.467266567931985e+02
124, -2.500000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.129514442174082e+00, 1.333555212768604e+02, -5.450156474740808e-03, -7.954310164392773e-03, 2.358198413855968e+05, 0.000000000000000e+00, 1.181154101079127e+02, -2.395143579328195e+02
125, -2.500000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.129486205524951e+00, 1.333733765085590e+02, 1.931633547412182e-04, -3.913344591777315e-03, 2.358142912595107e+05, 0.000000000000000e+00, 1.335275044425000e+02, -2.312764219165803e+02
126, -2.500000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.129372178473699e+00, 1.334654132795586e+02, 3.610789016016343e-03, -2.803925670023379e-03, 2.357936848507318e+05, 0.000000000000000e+00, 1.483678135421335e+02, -2.220481246802457e+02
127, -2.500000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.129112216366430e+00, 1.336822576409960e+02, -2.353595192068087e-03, 2.685888902169948e-03, 2.357478844543612e+05, 0.000000000000000e+00, 1.625727888678318e+02, -2.118689833044014e+02
128, -2.500000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.128664053329338e+00, 1.340463196409570e+02, 1.306277042275615e-02, 3.097021519224435e-02, 2.356676248786248e+05, 0.000000000000000e+00, 1.760816025391049e+02, -2.007825864810249e+02
129, -2.500000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 1.127715065624736e+00, 1.349234518711811e+02, -2.797872230797405e-02, 1.248633299868396e-01, 2.355108420448980e+05, 0.000000000000000e+00, 1.888364077458037e+02, -1.888364077458037e+02
130, -2.500000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.126097115384471e+00, 1.361672471918585e+02, 4.040855101161468e-01, 2.775498344828828e-01, 2.352160388274662e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.843272233900000e+02
131, -2.500000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 1.125936556227140e+00, 1.361747359237381e+02, 2.797369135137080e-01, 1.770987100481202e-01, 2.351732168131441e+05, 0.000000000000000e+00, 1.859589013753802e+01, -2.837184570151591e+02
132, -2.500000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.127312877034770e+00, 1.350835753234013e+02, 1.036224057365868e-01, 1.501279794282863e-02, 2.354191919739151e+05, 0.000000000000000e+00, 3.711214981632280e+01, -2.818947645904729e+02
133, -2.500000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.128475241625186e+00, 1.341547047595518e+02, 4.108661949726158e-02, -5.002615034073916e-02, 2.356276588626792e+05, 0.000000000000000e+00, 5.546948957287243e+01, -2.788639555104742e+02
134, -2.500000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.129182528338142e+00, 1.336108465405718e+02, 7.843188979945282e-03, -5.908041631045392e-02, 2.357580522256036e+05, 0.000000000000000e+00, 7.358930045377215e+01, -2.746390081551030e+02
135, -2.500000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.129577657062693e+00, 1.332918245127959e+02, -1.822042578514475e-02, -3.447573965232096e-02, 2.358295913280417e+05, 0.000000000000000e+00, 9.139399069099396e+01, -2.692380144667763e+02
136, -2.500000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.129782607716391e+00, 1.331072481444612e+02, -2.677702701477912e-02, -9.943774817836443e-03, 2.358646544908626e+05, 0.000000000000000e+00, 1.088073177459852e+02, -2.626841022064428e+02
137, -2.500000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.129827866515529e+00, 1.330939189696718e+02, -1.428689314962115e-02, 9.220575863770796e-03, 2.358756320822314e+05, 0.000000000000000e+00, 1.257547152366262e+02, -2.550053363311358e+02
138, -2.500000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.129745657415488e+00, 1.331363651573508e+02, -3.558784264448432e-03, 1.801580018301195e-02, 2.358585638171002e+05, 0.000000000000000e+00, 1.421636116950000e+02, -2.462345984301196e+02
139, -2.500000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.129582517761147e+00, 1.332688250357193e+02, 2.636640809716812e-03, 1.833772435174446e-02, 2.358292054752231e+05, 0.000000000000000e+00, 1.579637417785329e+02, -2.364094461935977e+02
140, -2.500000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.129262444701518e+00, 1.335404017459067e+02, 5.462934685111187e-03, 2.266818732299923e-03, 2.357728577736613e+05, 0.000000000000000e+00, 1.730874468444877e+02, -2.255719523825279e+02
141, -2.500000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.128602720377646e+00, 1.340431838208565e+02, 3.069664203781014e-02, 7.420774520226277e-02, 2.356505103459222e+05, 0.000000000000000e+00, 1.874699648954021e+02, -2.137685248939040e+02
142, -2.500000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 1.126097115384471e+00, 1.361672471918585e+02, 8.947423430230236e-02, 4.819889744624030e-01, 2.352160388274662e+05, 0.000000000000000e+00, 2.010497077696605e+02, -2.010497077696605e+02
143, -2.500000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.121345000335973e+00, 1.395277140873685e+02, 1.238219816954149e+00, 8.435068862139516e-01, 2.343285460024757e+05, 0.000000000000000e+00, 0.000000000000000e+00, -3.015994378950001e+02
144, -2.500000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.124462628502429e+00, 1.373287694797073e+02, 1.569778394927255e-01, 2.891153896525566e-01, 2.349064518486760e+05, 0.000000000000000e+00, 1.972554701491010e+01, -3.009536903802720e+02
145, -2.500000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 1.127161346377673e+00, 1.354010928660688e+02, -4.769301146539221e-02, -2.508615374936384e-02, 2.354061532199318e+05, 0.000000000000000e+00, 3.936662620458605e+01, -2.990192129088452e+02
146, -2.500000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 1.128514949590180e+00, 1.342016739559770e+02, -9.798837591828156e-02, -1.387776814866203e-01, 2.356516360010352e+05, 0.000000000000000e+00, 5.883913145813025e+01, -2.958042892347964e+02
147, -2.500000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 1.129303297296525e+00, 1.335991285085733e+02, -1.350796546392455e-01, -1.310156046652406e-01, 2.357962248272784e+05, 0.000000000000000e+00, 7.805967854451305e+01, -2.913226862621086e+02
148, -2.500000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 1.129724765994822e+00, 1.332716022559977e+02, -1.469971899252111e-01, -7.602709732242677e-02, 2.358689536725799e+05, 0.000000000000000e+00, 9.694596205901887e+01, -2.855935947497288e+02
149, -2.500000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 1.129893204381180e+00, 1.331279356914209e+02, -1.176913738957089e-01, -2.971999324993734e-02, 2.358965778224082e+05, 0.000000000000000e+00, 1.154171080877016e+02, -2.786415476956092e+02
150, -2.500000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 1.129881818583758e+00, 1.331083526238916e+02, -7.097907626447562e-02, -1.229353750107653e-02, 2.358921470511455e+05, 0.000000000000000e+00, 1.333940203653397e+02, -2.704963147294521e+02
151, -2.500000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.129791731913699e+00, 1.331723591440783e+02, -4.764779492529965e-02, -2.669250635686014e-02, 2.358762848700527e+05, 0.000000000000000e+00, 1.507997189475000e+02, -2.611927750195808e+02
152, -2.500000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.129574276787965e+00, 1.333055668470064e+02, -2.632779530811880e-02, -3.770308379664467e-02, 2.358312263113095e+05, 0.000000000000000e+00, 1.675596700149323e+02, -2.507707677069498e+02
153, -2.500000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.129278928255016e+00, 1.335587773557747e+02, -2.577460842860728e-02, -2.016414787178579e-02, 2.357788854163731e+05, 0.000000000000000e+00, 1.836021048211437e+02, -2.392749214606544e+02
154, -2.500000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.128329718822546e+00, 1.342450799958263e+02, -3.635490126025566e-02, 9.480177871947658e-02, 2.355989634281968e+05, 0.000000000000000e+00, 1.988583271757775e+02, -2.267544633067830e+02
155, -2.500000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 1.121345000335973e+00, 1.395277140873685e+02, 2.791041899484099e-01, 1.472003068387279e+00, 2.343285460024757e+05, 0.000000000000000e+00, 2.132630077175955e+02, -2.132630077175955e+02
156, -2.500000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.130339981257258e+00, 1.406134817998860e+02, 1.200132977174718e+01, 6.167925687106465e+00, 2.359956035168932e+05, 0.000000000000000e+00, 0.000000000000000e+00, -3.188716524000000e+02
157, -2.500000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.128125108985779e+00, 1.342005404929619e+02, -5.442029917658125e-02, 8.302956140763568e-01, 2.355912250254923e+05, 0.000000000000000e+00, 2.085520389228218e+01, -3.181889237453850e+02
158, -2.500000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 1.127803187989056e+00, 1.313965130984297e+02, 6.329835960286652e-02, -4.807992654743098e-01, 2.354807453718057e+05, 0.000000000000000e+00, 4.162110259284930e+01, -3.161436612272176e+02
159, -2.500000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.129370693190260e+00, 1.311522071032761e+02, 1.137463064010772e-01, -5.718436956518438e-01, 2.358137348149992e+05, 0.000000000000000e+00, 6.220877335098025e+01, -3.127446230350403e+02
160, -2.500000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.130871762378935e+00, 1.314396270980904e+02, 1.124165676277332e-01, -4.195450994986135e-01, 2.360955791231667e+05, 0.000000000000000e+00, 8.253005655173996e+01, -3.080063642931923e+02
161, -2.500000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.131340782459969e+00, 1.316868049594839e+02, 4.513736732396196e-02, -1.329684735638700e-01, 2.361516537621939e+05, 0.000000000000000e+00, 1.024979334270438e+02, -3.019491751086032e+02
162, -2.500000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.131469203752814e+00, 1.319674719602299e+02, -5.553385584655548e-03, 1.340638139286451e-02, 2.361721731906686e+05, 0.000000000000000e+00, 1.220268984294180e+02, -2.945989931847754e+02
163, -2.500000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.131314267197636e+00, 1.322061737137842e+02, -2.776964249633638e-02, 5.631080978647099e-02, 2.361488180226801e+05, 0.000000000000000e+00, 1.410333254940532e+02, -2.859872930518465e+02
164, -2.500000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.130925232552442e+00, 1.324309785315653e+02, -2.377474511194603e-02, 4.118008501621000e-02, 2.360794563009597e+05, 0.000000000000000e+00, 1.594358262000000e+02, -2.761509515331201e+02
165, -2.500000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.130428797602525e+00, 1.327102886413035e+02, -5.929961708026630e-03, 8.874611974471872e-03, 2.359889364317971e+05, 0.000000000000000e+00, 1.771555982513317e+02, -2.651320892203018e+02
166, -2.500000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.129895484717951e+00, 1.330748833608829e+02, -7.654323031289353e-03, 9.974228067202225e-03, 2.358904324399997e+05, 0.000000000000000e+00, 1.941167627977997e+02, -2.529778905387809e+02
167, -2.500000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.128993445754017e+00, 1.339177345939571e+02, -6.028939736537356e-02, 6.874695902528649e-02, 2.357227279507802e+05, 0.000000000000000e+00, 2.102466895320747e+02, -2.397404017196620e+02
168, -2.500000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 1.130339981257258e+00, 1.406134817998860e+02, 4.124839585650759e+00, 1.284760374406611e+01, 2.359956035168932e+05, 0.000000000000000e+00, 2.254763077414524e+02, -2.254763077414524e+02
169, -2.375000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 1.129501658578069e+00, 1.289996409533814e+02, 3.829738492219982e+00, -9.073544457696714e+00, 2.360166309789363e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.116050783400000e+02
170, -2.375000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.120601066779636e+00, 1.313574561244916e+02, 3.317262022558526e-01, -5.061165865392089e+00, 2.337082334386027e+05, 0.000000000000000e+00, 7.299321361539546e+00, -1.113661232881082e+02
171, -2.375000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.123848807410876e+00, 1.346945097127684e+02, 4.101003530901946e-01, -3.115021533797364e+00, 2.347727831282382e+05, 0.000000000000000e+00, 1.456738591091374e+01, -1.106502814067496e+02
172, -2.375000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.125122555467050e+00, 1.361578857962469e+02, 2.563270423330140e-01, -1.288641188198767e+00, 2.350557216318716e+05, 0.000000000000000e+00, 2.177307067474113e+01, -1.094606180394876e+02
173, -2.375000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 1.126524208873668e+00, 1.363787836157447e+02, 1.724875874510768e-01, -6.437328920520450e-01, 2.353593659919194e+05, 0.000000000000000e+00, 2.888551980449726e+01, -1.078022275405782e+02
